,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
28,CAC,Camden National Corp,Financial,Banks - Regional,695652286,533708326,709939611,607311779,548116773,695652286,"12,40575529","9,013268668","10,40044976","9,936821237","12,63180716","11,75583843","0,02617077953","0,03700738189","0,0293698608","0,03851216714","0,04477325774","0,03941220574",8,8,8,8,8,8,"0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,3015226691","0,04030739703","0,02854354261","0,1962504659","0,1687118584","0,1184038801","0,08884035643","0,07050747932","0,07664891945","0,08656691331","0,08075737561","0,04232479546","0,04522637506","0,1107724831","-0,01488276382","-0,04918675866","0,07726424144","0,1983263759","0,1574130299","3,442769938","1,279953362","0,388048877","2,884108327","7,441893458","4,759960188","0,7886705504","0,8366603412","0,9594752096","0,8583259929","0,6234959012","0,5940549291","0,08529411765","0,07046070461","0,164556962","-0,09347826087","-0,2877697842","0,2188552189",USA
29,GLRE,Greenlight Capital Re Ltd,Financial,Insurance - Reinsurance,365357656,252363086,258141611,281101984,403545479,365357656,"-91,51102009","68,39599042","15,25555887","10,9048801","4,480666395","11,14924346",0,0,0,0,0,"0,08903021851",4,4,4,4,4,4,"0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,004471397402","-0,3453724388","-0,2145231395","-0,5031708328","0,01929540972","0,2335817761",0,0,0,0,0,"0,02267252614","1,015169224","-0,02559844688","0,1914004904","-0,1627377012","0,3239278267","0,02471593829","13,24872798","6,748426696","0,5540272046","1,190665203","0,2337696528","-0,0746189429","-0,02884429494","0,0661984303","0,08856650025","0,0376757644","0,1636195431","0,06779593008","0,9887063655",2,"3,636363636","0,2549019608","2,90625","-0,504",Cayman Islands
30,ODFL,"Old Dominion Freight Line, Inc",Industrials,Trucking,15157800969,22885975333,41275699740,31519704826,44450395080,15157800969,"24,79135698","34,36268808","40,06961245","23,2988505","35,78276392","32,0245941","0,003574947108","0,003072572055","0,002228532536","0,004191331764","0,003947641876","0,00588723952",5,5,5,5,5,5,"20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","0,03306544283","0,03062678116","0,01598496668","0,02856160535","0,01830382442","0,02337764688","0,1685092065","0,1693575142","0,2379319706","0,3180136167","0,2474387532","0,2357770228","0,0161772834","-0,02287161384","0,309130541","0,1909601151","-0,06292654228","-0,008752245083","-0,3326239997","-0,2580997801","-0,2195681383","-0,0407506128","-0,1793602539","0,03133484407","0,2847856872","0,3059921611","0,3376996261","0,3603990814","0,353246728","0,3478691479","0,03658536585","0,1137254902","0,5669014085","0,3685393258","-0,07553366174","-0,02664298401",USA
31,JBHT,"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,12315692721,14439942969,21417728595,18054988810,20617168192,12315692721,"24,2754118","28,54329246","28,30600652","18,73214631","28,30912565","30,47591817","0,008921179592","0,007908803056","0,00577849113","0,009181835701","0,00843462101","0,01008967842",7,7,7,7,7,7,"4,553383908","4,553383908","4,553383908","4,553383908","4,553383908","4,553383908","0,01948574487","0,02660734753","0,01283167537","0,01300174458","-0,005714315317","0,03550829029","0,1254668703","0,1077376192","0,141344547","0,1544307393","0,1004475532","0,08389611215","0,06388764363","0,0514240843","0,2627208864","0,2174253236","-0,1339499213","-0,05787064588","1,121902547","0,9086544505","0,7036172055","0,7684379776","1,078647369","1,089481814","0,1643439825","0,1504555613","0,1536630994","0,1669047635","0,1722678651","0,1706894332","0,07674943567","-0,006289308176","0,5063291139","0,2899159664","-0,2432138979","-0,2022955524",USA
32,CPB,Campbells Co,Consumer Defensive,Packaged Foods,14924840000,14650050000,13124920000,16968250000,12882540000,14924840000,"58,97317536","9,19541769","13,22071856","19,71410832","15,96757576","24,79365079","0,0339940884","0,0284566477","0,03313917851","0,03022063071","0,03262730855","0,03165457391",5,5,5,5,5,5,"1,726828501","1,726828501","1,726828501","1,726828501","1,726828501","1,726828501","0,08148937504","0,07327920781","0,0573707874","0,06292055928","0,05642261635","0,0475174278","0,07315624214","0,0946491258","0,09561001724","0,09019621275","0,09883702553","0,06971495117","0,225547997","0,07203651166","-0,02473823496","0,01014629542","0,09285213735","0,02981724912","5,916608269","3,883252259","2,803542673","3,290473018","2,805637111","5,246294989","0,3321820649","0,3450696122","0,3316422841","0,3068208363","0,3117452175","0,3083229556","-0,1860465116","6,657142857","-0,3861940299","-0,2370820669","0,1354581673","-0,3368421053",USA
33,POWI,Power Integrations Inc,Technology,Semiconductors,2928229840,4926662240,5502617820,4094781680,4675097070,2928229840,"14,9641886","68,61192003","34,08352764","24,26376035","84,26090338","108,7607495","0,007083022767","0,005135842512","0,005817328466","0,01000895499","0,009370818267","0,01313169",6,6,6,6,6,6,"17,50154135","17,50154135","17,50154135","17,50154135","17,50154135","17,50154135","0,06886103267","0,01127075905","0,03276291411","0,04248764244","0,009555432416","0,0182255432","0,2505610949","0,07929228095","0,1734383067","0,2149665207","0,04547205516","0,02317878654","0,01133295669","0,1608128956","0,4402029006","-0,07413721763","-0,3172906511","-0,05750914433","-2,466186375","-2,625789895","-0,7529165833","-0,4838971882","-0,8825705805","-0,970691855","0,5072919564","0,4988347757","0,5127979445","0,5634857741","0,5150425835","0,5364331353","1,793103448","-0,6388888889","1,282051282","0,09737827715","-0,6689419795","-0,4226804124",USA
34,FBNC,First Bancorp,Financial,Banks - Regional,1159026310,959351140,1620042480,1529559360,1521481100,1159026310,"12,81164505","11,97463333","17,03146962","10,34613873","14,55263975","23,66585803","0,01158522474","0,02145835648","0,01364553392","0,02016813038","0,02305690887","0,02009709666",5,5,5,5,5,5,"-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","-0,3781944046","0,04045246383","0,0471169587","0,0816061616","0,1482462831","0,08379081291","0,09542863707","0,07606290233","0,08025306057","0,06912366794","0,1053469288","0,05011975103","0,0472632111","0,06600157467","0,03170098835","0,02013608262","0,2547430562","0,3273553271","-0,01903306346","2,078253321","-2,949465442","-3,289930426","-0,1620360213","0,5544258413","-4,24979525","0,8828430467","0,8285591382","0,9244250468","0,9300816119","0,7044709865","0,6167852272","0,02990033223","-0,0935483871","-0,0462633452","0,5373134328","-0,390776699","-0,2669322709",USA
35,TLT,iShares 20+ Year Treasury Bond ETF,Financial,Exchange Traded Fund,14862155999,17302981000,16256443000,10921732000,10847136000,14862155999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
36,LBTYA,Liberty Global Ltd,Communication Services,Telecom Services,7193694294,7119918129,7648706234,4852889917,3734234862,7193694294,"0,6989702441","-4,578500495","0,6083891763","3,379568469","-1,02540351","3,004964093",0,0,0,0,0,0,4,4,4,4,4,4,"0,4779540714","0,4779540714","0,4779540714","0,4779540714","0,4779540714","0,4779540714","0,4243326555","0,3881242405","0,2620973732","0,3909592099","0,2994251662","0,2356302543","0,01477575513","0,03079395869","0,02911072677","0,001802913511","-0,008168301368","-0,00258162621","-0,07042206407","0,03864769067","-0,1068910562","-0,6103789047","0,02446795271","0,05493464211","5,082240462","3,456755826","4,180383037","10,92439564","9,265679168","8,136248608","0,7183468576","0,7123876176","0,7073501886","0,7345861854","0,6876670392","0,6658835993","-0,1472081218","-0,2389380531","9,375","-0,9778251599","-18,34615385","1,468957871",Bermuda
37,VOD,Vodafone Group plc ADR,Communication Services,Telecom Services,56897270953,48861850703,43093685311,27735970662,23517187499,56897270953,"-9,667806811","-32,6154057","653,3244853","16,4668002","2,380059118","19,4117188","0,08870990443","0,07494009885","0,06296349539","0,06716213529","0,08816282773","0,1098088721",7,7,7,7,7,7,"-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","0,1730323357","0,3981029554","0,3061784807","0,3674099996","0,4648424134","0,4381961453","0,04513902252","-0,02417368088","0,005227523128","0,0243112649","0,09435913413","0,02890905974","-0,03411887226","0,02086765721","-0,04598621276","-0,1551964208","0,01788705755","-0,02535039286","3,932783589","2,713434491","2,9026991","4,131662775","2,303971701","3,539981058","0,2615536197","0,2687997488","0,3132461366","0,3529316401","0,35339244","0,3338508048",-2,"0,765625","1,053333333","37,4","4,598958333","-0,9023255814",United Kingdom
38,MRVL,Marvell Technology Inc,Technology,Semiconductors,17677326720,32019568660,73878218310,31635864000,52150057000,17677326720,"-61,17194859","10,08564449","-127,5080261","-135,1435796","-224,6966972","-62,47054853","0,01351655411","0,009986041982","0,00454211524","0,003357034878","0,005563735117","0,003546560874",7,7,7,7,7,7,"6,727232758","6,727232758","6,727232758","6,727232758","6,727232758","6,727232758","0,04648639074","0,01712583077","0,01973529274","0,01111512491","0,02916605762","0,01749785328","0,01852066257","-0,01748322838","-0,0224185892","-0,01454053482","-0,02202229116","-0,02902203364","0,18953457","-0,0581445053","0,09993438702","0,503048267","0,326550735","-0,06958240422","3,168700553","0,6643180174","1,495681935","4,564421263","2,32190534","4,056071471","0,5088968456","0,5027269585","0,5012967766","0,4625761922","0,5046793702","0,4164351726","-1,352941176","8,8","-1,175213675","-0,2926829268","0,641509434","-4,684210526",USA
39,BND,Vanguard Total Bond Market ETF,Financial,Exchange Traded Fund,273905808044,310509599325,319575282880,288845895384,314100202850,273905808044,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
40,HBAN,"Huntington Bancshares, Inc",Financial,Banks - Regional,15351440000,12857340000,22180544340,20346300000,18418560000,15351440000,"11,10255648","15,72179927","15,03223761","9,080444102","9,430461958","12,17248437","0,0428324104","0,05434143706","0,04561624847","0,04969974979","0,0561992218","0,04429459439",4,4,4,4,4,4,"-0,492000939","-0,492000939","-0,492000939","-0,492000939","-0,492000939","-0,492000939","0,09364403287","0,09373508627","0,09323591326","0,1876288574","0,1368021676","0,07080359639","0,05293565935","0,03391448734","0,04204622816","0,0642369541","0,05168073837","0,04685072308","0,07305502846","-0,07374005305","0,1607483772","0,3075657895","0,3559748428","0,109554731","5,468459658","1,361463779","0,770938446","1,476293103","0,8456945317","1,071404959","0,774535809","0,7191676212","0,98125","0,8761006289","0,6401669759","0,5823091715","0,05833333333","-0,4566929134","0,3043478261","0,6111111111","-0,1448275862","-0,01612903226",USA
41,BANF,Bancfirst Corp,Financial,Banks - Regional,2040513412,1922827212,2304977592,2898307911,3204719309,2040513412,"15,10968468","19,25878236","13,7710491","14,96822393","15,08016036","17,90299648","0,01953160306","0,0221449956","0,01955432293","0,0167667461","0,01674216449","0,01491537802",5,5,5,5,5,5,"-0,1842132411","-0,1842132411","-0,1842132411","-0,1842132411","-0,1842132411","-0,1842132411","0,06472293858","0,04609612853","0,07653780325","0,07143978999","0,065711794","0,05797203371","0,13058371","0,09088063487","0,1332807515","0,1444083818","0,1270784487","0,1178547616","0,1061687243","-0,02015252613","0,07045975328","0,2142910313","0,3409348092","0,1227784477","-9,918442908","-11,19524293","-8,597634379",#ERROR!,"-7,900440547","-11,6769654","0,867008099","0,8210476896","0,994620292","0,906848784","0,7443139135","0,68497349","0,07712765957","-0,2592592593","0,6766666667","0,1471172962","0,09878682842","0,01577287066",USA
42,PLAB,"Photronics, Inc",Technology,Semiconductor Equipment & Materials,1033131040,697221000,1133978300,1024846019,1927843350,1033131040,"19,33502725","18,7002809","15,03917221","8,269215059","8,945388214","10,76879897","0,05754286807","0,02553745908",0,0,0,0,6,6,6,6,6,6,"7,557068971","7,557068971","7,557068971","7,557068971","7,557068971","7,557068971","-0,1345660087","0,1139580057","0,04976933521","0,1657889386","0,1522308839","0,09272870314","0,04257950732","-0,01844563211","0,06394165325","0,1401702226","0,1377982546","0,1063237464","0,02874031341","0,1072004504","0,08868426793","0,2422377934","0,08189567873","-0,02817024558","-1,130620198","-1,317209821","-0,8215748608","-0,8531971857","-1,346076751","-1,741095252","0,219447572","0,2208561386","0,2516628726","0,3568168781","0,376831122","0,3644356165","0,05357142857","-0,1186440678","0,7115384615","1,179775281","0,04639175258","0,02955665025",USA
43,SCSC,"Scansource, Inc",Technology,Electronics & Computer Distribution,936534700,671502900,899275800,738886140,991636350,936534700,"14,58019515","-3,173336759","66,24816952","8,94383387","8,275312274","14,01204983",0,0,0,0,0,0,8,8,8,8,8,8,"3,95954379","3,95954379","3,95954379","3,95954379","3,95954379","3,95954379","-0,04089426281","0,3596660421","0,1937736079","-0,1652025922","-0,06155564136","0,3362683574","0,05027620667","-0,06592943793","0,05100954954","0,0801817633","0,07599914956","0,06219318737","0,006981067323","-0,2131044011","0,03381922438","0,1203276241","0,07302854019","-0,1393745738","2,207211223","2,173568041","0,9668397541","1,61721516","1,868735562","-0,2235858632","0,1168497366","0,1166666776","0,1113099315","0,1208305535","0,1186040366","0,1224157612","0,7364341085","-2,392857143","1,570512821","0,9325842697","0,008720930233","-0,1181556196",USA
44,MSEX,Middlesex Water Co,Utilities,Utilities - Regulated Water,1108470090,1266485720,2109821400,1387896140,1169414020,1108470090,"31,29914384","32,92787846","57,58387653","32,62758938","36,9107296","21,15713896","0,01536488341","0,0144619214","0,009263467598","0,0151189435","0,01938940119","0,02506233693",6,6,6,6,6,6,"1,138260547","1,138260547","1,138260547","1,138260547","1,138260547","1,138260547","-0,05003651545","-0,04130712976","-0,02202645684","-0,02165194518","-0,03213977379","-0,01693628688","0,04073044176","0,04028520461","0,03378098659","0,0427137385","0,03208716951","0,03827255185","-0,02519608624","0,05196213911","0,01093988361","0,1347831858","0,02364037086","0,1539807787","5,018561173","4,828474437","5,16599542","4,527850169","5,637141246","4,146497507","0,4949404895","0,5","0,4853256579","0,5130576111","0,5001443401","0,5186343335","0,02551020408","0,08457711443","-0,0504587156","0,154589372","-0,2635983264","0,4034090909",USA
45,PDFS,PDF Solutions Inc,Technology,Software - Application,552353670,781405704,1195494740,1066049080,1229965660,552353670,"-101,0376135","-18,43997721","-54,94308544","-310,3099096","393,4950403","257,6638304",0,0,0,0,0,0,2,2,2,2,2,2,"6,436900665","6,436900665","6,436900665","6,436900665","6,436900665","6,436900665","0,02564384585","0,01990480091","0,0001609327977","0,02229024976","0,002557697355","-0,007128766336","-0,02570449594","-0,0677514446","-0,07182132067","0,09982684952","-0,00299758908","-0,00121204955","-0,00243606779","0,02875503885","0,2613860936","0,3375562759","0,1163656437","0,08219012874","265,2439759","2,537470998","3,29896249","-23,86904762","-15,1620915","-15,64663858","0,6088800608","0,5824341821","0,6020799568","0,6775003534","0,6879488648","0,6983032903","0,2916666667","-5,882352941","0,5042735043","0,8415517241","1,867247008","0,2547051443",USA
46,PAYX,Paychex Inc,Technology,Software - Application,30494010000,33600708000,49262850000,41659380000,42867689000,30494010000,"29,79095901","23,48973226","33,11735854","32,05994974","24,28354973","25,61148131","0,02683042006","0,03448078677","0,02500116862","0,02238590478","0,03107086982","0,03038090022",6,6,6,6,6,6,"2,95553624","2,95553624","2,95553624","2,95553624","2,95553624","2,95553624","0,03782803661","0,05093805457","0,03152177714","0,03074590704","0,04115634195","0,04010519049","0,2700951454","0,2702850962","0,2601663548","0,3210632773","0,3253534003","0,325356408","0,1158271466","0,07104042412","0,004034154189","0,1367826859","0,08573844786","0,05416308841","0,08715743534","-0,003831876422","-0,05935741514","0,2515995669","-0,1612436077","-0,2477999836","0,6877932406","0,6830095285","0,686649576","0,7059002103","0,7098120669","0,71973931","0,1085271318","0,06293706294","-0,003289473684","0,2673267327","0,1197916667","0,08604651163",USA
47,AMGN,AMGEN Inc,Healthcare,Drug Manufacturers - General,142231300000,132663840000,123283560000,140512400000,154090700000,142231300000,"18,59823387","18,54806167","21,76020703","21,56598291","22,94040494","34,4758533","0,02405940183","0,02786991053","0,03129462096","0,02969561569","0,02956700177","0,03426798701",7,7,7,7,7,7,"1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","0,05849952022","0,07339694947","0,06535764223","0,06217254144","0,04775758693","0,07371304986","0,1666228121","0,1588469674","0,1369099389","0,1672131113","0,08419568871","0,0890954117","-0,01621257422","0,08826299118","0,02182976715","0,01324146426","0,07092656612","0,1856686768","1,889179134","2,056017236","2,241501416","2,573424275","3,626038781","3,603324349","0,813543361","0,757748584","0,7515685746","0,756638681","0,70148989","0,6153063667","0,0206022187","-0,04425465839","-0,16490658","0,1780155642","0,0313790256","-0,3947157726",USA
48,KDP,Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,40732650000,45094400000,52274852000,50476729999,46434752000,40732650000,"32,4752512","33,98520755","24,31626375","35,18320891","21,37765979","30,36354198","0,02072489749","0,01878730813","0,01830108376","0,02137636559","0,02449346779","0,02728901841",6,6,6,6,6,6,"1,316286148","1,316286148","1,316286148","1,316286148","1,316286148","1,316286148","0,05178768816","0,0430597996","0,04635635771","0,04865102466","0,01818779395","0,03784808583","0,03933979177","0,04208011619","0,04977554127","0,0484854713","0,05409422895","0,04043897762","0,4942219833","0,04478417266","0,09166810122","0,1083339904","0,05385217329","0,03624949372","5,040252828","4,731561462","3,169995007","4,18071131","3,663981878","4,956830278","0,570323741","0,5582716474","0,5501064417","0,5209504162","0,5454299986","0,5555989838","0,6603773585","0,05681818182","0,6129032258","-0,3266666667","0,5346534653","-0,3225806452",USA
49,QQQ,Invesco QQQ Trust Series 1,Financial,Exchange Traded Fund,121300732618,182933661859,236966031288,161940566271,254189633642,121300732618,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
