,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
58,ODFL,"Old Dominion Freight Line, Inc",Industrials,Trucking,15157800969,22885975333,41275699740,31519704826,44450395080,15157800969,"24,79135698","34,36268808","40,06961245","23,2988505","35,78276392","32,0245941","0,003574947108","0,003072572055","0,002228532536","0,004191331764","0,003947641876","0,00588723952",5,5,5,5,5,5,"20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","0,03306544283","0,03062678116","0,01598496668","0,02856160535","0,01830382442","0,02337764688","0,1685092065","0,1693575142","0,2379319706","0,3180136167","0,2474387532","0,2357770228","0,0161772834","-0,02287161384","0,309130541","0,1909601151","-0,06292654228","-0,008752245083","-0,3326239997","-0,2580997801","-0,2195681383","-0,0407506128","-0,1793602539","0,03133484407","0,2847856872","0,3059921611","0,3376996261","0,3603990814","0,353246728","0,3478691479","0,03658536585","0,1137254902","0,5669014085","0,3685393258","-0,07553366174","-0,02664298401",USA
59,CTAS,Cintas Corporation,Industrials,Specialty Business Services,28050244600,37208718720,45817426080,45938110960,61158158359,28050244600,"26,59129089","29,74036868","33,32276177","33,25530103","35,60263143","43,85150082","0,009381124221","0,01028477248","0,01219126516","0,009127988815","0,009374695943","0,007703637107",8,8,8,8,8,8,"12,08691993","12,08691993","12,08691993","12,08691993","12,08691993","12,08691993","0,03361875469","0,04073108589","0,03288095181","0,03155951172","0,02639369978","0,02423669123","0,1330833471","0,1349195755","0,1580173812","0,1780085962","0,1877916265","0,2021622284","0,06418011707","0,02797569985","0,004406417958","0,1037217165","0,1223903518","0,08857378182","1,760054161","1,659407274","1,253325598","1,446183154","1,145191288","0,9216310591","0,4539249072","0,4564140057","0,4657803028","0,4624438169","0,4733980666","0,4883405242","0,05208333333","0,00495049505","0,2610837438","0,13671875","0,116838488","0,1661538462",USA
60,JKHY,"Jack Henry & Associates, Inc",Technology,Information Technology Services,11159303961,12031463021,12165727646,12813089473,11905716138,11159303961,"38,71551281","47,6327464","39,68689276","36,15063915","33,26758092","31,20096023","0,01128093424","0,00901705425","0,01125049234","0,01060013409","0,01207115389","0,01308458508",8,8,8,8,8,8,"12,47727173","12,47727173","12,47727173","12,47727173","12,47727173","12,47727173","0,03586585628","0,02356658196","0,02534066817","0,03582200488","0,02806985792","0,04280381889","0,1585458231","0,1532265036","0,1633205994","0,162094465","0,1559939081","0,1495906504","0,0104698481","0,09298437358","0,03603746935","0,1050258073","0,06939065842","0,0663430078","-0,1510889351","-0,3842321373","0,09522217119","0,4028316278","0,1641981678","-0,1427299466","0,4055288528","0,4057606447","0,3951860541","0,4191037653","0,4132642699","0,4134724535","-0,2742268041","0,09659090909","0,06735751295","0,1990291262","0,01619433198","0,04183266932",USA
61,BND,Vanguard Total Bond Market ETF,Financial,Exchange Traded Fund,273905808044,310509599325,319575282880,288845895384,314100202850,273905808044,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
62,ADEA,Adeia Inc,Technology,Software - Application,244231049,583403940,521230000,996679800,1328728380,244231049,"-3,841304974","3,121415625","-9,442901708","-3,342927133","19,59573799","23,50378441","0,1644568121","0,06729676939","0,0400611066","0,2060609766","0,01616341037","0,01433090665",7,7,7,7,7,7,"2,965363534","2,965363534","2,965363534","2,965363534","2,965363534","2,965363534","0,6492176415","0,8061226985","0,4213548479","0,1720312321","0,1109010375","0,1386806715","-0,04874151639","0,07817265523","0,01098048757","0,1398651075","0,1145828472","0,1082205279","-0,3104057045","2,185023584","-0,01605793592","-0,4999031555","-0,1142429482","-0,03283023139","5,946048907","2,161382508","2,938558819","2,308486307","2,276338805","1,968920849","0,5889305059","0,7162608462","0,5967168587","0,7397757744","0,7549461403","0,806451184","-214,2542373","2,377952756","-1,302857143","-4,358490566","1,211267606","-0,05",USA
63,DHC,Diversified Healthcare Trust,Real Estate,REIT - Healthcare Facilities,2005926360,979876080,735880410,154301901,894514500,2005926360,"-22,72800707","-7,02376485","4,21350038","-9,77201649","-3,042683808","-1,487975854","0,09959145081","0,04372195237","0,01297396063","0,06207191427","0,01074171249","0,01747407341",5,5,5,5,5,5,"-0,2768388945","-0,2768388945","-0,2768388945","-0,2768388945","-0,2768388945","-0,2768388945","0,132565701","0,1618646402","-0,08611636362","-0,2617880389","0,01173583867","0,2036971996","0,07573898636","0,05648237351","-0,002079122332","-0,01528603225","0,03729209926","0,04507972308","-0,06893258286","0,5690219246","-0,15245713","-0,07203957166","0,09874209819","0,0603549012","7,165655531","9,608341717","4,300805087","5,656968739","12,92362679","12,02941343","0,5172142613","0,2419416112","0,2106690804","0,1359462622","0,159755174","0,171439328","-1,305785124","-0,5945945946","2,237288136","-1,090684932","-17,58006042","-0,2601626016",USA
64,TER,"Teradyne, Inc",Technology,Semiconductor Equipment & Materials,11359703910,19960605990,28711779750,13605810700,16583158240,11359703910,"24,8600562","25,39846075","26,58801623","19,34198541","37,31620405","36,93356471","0,005275236122","0,003338098852","0,002445774876","0,00503720953","0,004053453368","0,003815097089",5,5,5,5,5,5,"19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","19,17240982","0,03821506507","0,03434191833","0,03580580017","0,02996370479","0,02541479073","0,02366650149","0,2170966135","0,2688455727","0,3447849804","0,2508448508","0,1504114641","0,1724502512","0,09242327454","0,3601379542","0,1862623015","-0,1479485838","-0,1517401495","0,05364948149","-0,4694706207","-0,4195714584","-0,7188888719","-0,7560786318","-1,054185461","-0,6509064545","0,5838123893","0,5720835286","0,5959294938","0,5917985322","0,5742066093","0,5847507695","0,1063829787","0,6461538462","0,2920560748","-0,2368896926","-0,3530805687","0,2161172161",USA
65,PENN,PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,2957292000,13447809000,9228242415,4579740000,3936826000,2957292000,"67,36428246","-17,28690067","19,55464591","21,55623593","-8,076820408","-9,67775923",0,0,0,0,0,0,4,4,4,4,4,4,"0,3049755714","0,3049755714","0,3049755714","0,3049755714","0,3049755714","0,3049755714","0,1696146339","0,01702152661","0,07629492034","0,1265341588","0,0186980025","-0,04093382189","0,02117017162","-0,02340249006","0,05159029051","0,05847286175","-0,04524091894","0,00465282541","0,4775700002","-0,3249518995","0,6500405175","0,08411515665","-0,006060890076","0,03382105644","10,51356309","121,4582245","6,734789823","7,518254497","26,16291854","18,73240938","0,4426943826","0,4780227457","0,466892464","0,4327131856","0,3712300995","0,3289095636","-0,6021505376","-14,48648649","1,496993988","-0,4798387097","-3,496124031","0,3633540373",USA
66,RYAAY,Ryanair Holdings Plc ADR,Industrials,Airlines,3888038400,4954153800,4630410900,3402620000,6077026200,3888038400,"6,925892804","6,613926056","-8,578313104","-14,77913025","3,009244064","6,480360979",0,0,0,0,0,"0,01605827661",7,7,7,7,7,7,"32,07353795","32,07353795","32,07353795","32,07353795","32,07353795","32,07353795","0,07680993861","0,1744104538","0,0871512923","0,2132451652","0,4998805058","0,06165734278","0,1002935203","0,1025512777","-0,07264380805","-0,01724581873","0,1302920487","0,1708764323","0,07640889386","0,1035934212","-0,8074351368","1,934894241","1,244412506","0,2476612963","1,194877708","1,184403378","-8,23768546","6,321259843","0,2116274309","-0,3694271686","0,2864083976","0,2087983237","-0,04089742022","0,02514111937","0,2063070755","0,2884154778","-0,3583333333","-0,2467532468","-2,577586207","0,5300546448","6,372093023","-0,2748917749",Ireland
67,QTEC,First Trust NASDAQ-100 Technology Sector Index Fund,Financial,Exchange Traded Fund,2058556700,2839409826,3602165750,2164260810,3608540900,2058556700,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
68,ROCK,Gibraltar Industries Inc,Industrials,Building Products & Equipment,1643637840,2357545740,2194638840,1428473800,2410706540,1643637840,"25,09872578","36,39451352","28,98321508","17,86962641","21,88343282","13,09660842",0,0,0,0,0,0,6,6,6,6,6,6,"4,124311125","4,124311125","4,124311125","4,124311125","4,124311125","4,124311125","0,07268832447","0,03235783541","0,002447568237","0,05611231542","0,08457354551","0,0858036429","0,08142420198","0,0902235447","0,07762339751","0,09578793553","0,1074019347","0,09603418112","-0,1038925668","0,1495658699","0,2975126334","0,03745606565","-0,008798776373","-0,05006184058","-1,734700544","0,5922359808","0,2219844256","0,6973338791","-0,296361751","-1,22708729","0,2448106449","0,2498949232","0,2164611732","0,2292818673","0,2627252246","0,275330006","0,01530612245","-0,01507537688","0,1683673469","0,1179039301","0,40234375","0,2423398329",USA
69,ASTE,Astec Industries Inc,Industrials,Farm & Heavy Construction Machinery,946890000,1310024491,1578142112,922656719,846337200,946890000,"42,40493274","28,41846974","99,63817406","-9266,705532","24,30011991","178,1503256","0,01048613094","0,007649648497","0,00647913941","0,01208628024","0,01449535259","0,01553430706",7,7,7,7,7,7,"3,27277455","3,27277455","3,27277455","3,27277455","3,27277455","3,27277455","0,09419540412","0,09646206754","-0,008067163775","-0,1236685461","-0,007739044177","0,003263509887","0,04054597369","0,05960264901","0,02904261529","-0,001363636364","0,04960697748","0,008715187809","-0,001706215181","-0,1241450068","0,06940648184","0,1633957097","0,04998038446","-0,02473471828","-0,895072331","-2,060526316","-2,140293638","0,356223176","0,1730434783","0,5836575875","0,2046853625","0,2319406482","0,2277498859","0,2072185171","0,24742191","0,2512451153","1,371212121","1,091836735","-0,6634146341","-1,038115942","56,89353612","-0,8707482993",USA
70,ACGL,Arch Capital Group Ltd,Financial,Insurance - Diversified,17322934785,14457140772,16633190000,22971360205,27450192000,17322934785,"10,53176229","10,34381756","8,072893084","15,67850524","6,163256583","7,977823516","0,002414624309","0,002862202779","0,002699097122","0,001728498387","0,001460741708","0,05540637275",7,7,7,7,7,7,"1,257858639","1,257858639","1,257858639","1,257858639","1,257858639","1,257858639","0,116670594","0,1958002712","0,1944590938","0,1626324686","0,2080461378","0,1924979015","3,258406744","8,438984525","-0,4810792477",0,0,0,"0,2388159352","0,2226732408","0,07624581725","0,08213805468","0,3766179973","0,2735068452","0,7950243261","1,190090624","0,8028080895","1,084686775","0,5006919458","0,3606185567","0,4139514864","0,31324313","0,3402061856","0,2991612302","0,3562509403","0,3506792676","1,10326087","-0,142118863","0,5753012048","-0,2734225621","2,057894737","-0,03700516351",Bermuda
71,KRNY,Kearny Financial Corp,Financial,Banks - Regional,1124918370,851906880,924717500,660054500,558822030,1124918370,"29,06070666","15,21991193","15,56979188","11,66330422","11,19473181","-4,323029527","0,02837239522","0,0352458973","0,02909830648","0,03895934713","0,06237904061","0,07356991865",6,6,6,6,6,6,"-0,5619498688","-0,5619498688","-0,5619498688","-0,5619498688","-0,5619498688","-0,5619498688","0,02683484607","0,01952763864","0,0710586576","0,09949084768","0,1492640547","0,1137579271","0,01694342155","0,01931575034","0,03516013143","0,03636198225","0,01675581533","-0,03198621333","0,3583982154","0,008127132426","0,0123790659","-0,061907849","0,2342530994","0,1025381567","20,85373663","15,73319168","6,766307561","8,07775522","24,47885812","-20,47040519","0,6589075603","0,651871884","0,8096915543","0,9077833193","0,5940804452","0,4110898662","0,9166666667","0,1956521739","0,4","0,2337662338","-0,3368421053","-3,206349206",USA
72,TLT,iShares 20+ Year Treasury Bond ETF,Financial,Exchange Traded Fund,14862155999,17302981000,16256443000,10921732000,10847136000,14862155999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
73,SIMO,Silicon Motion Technology Corp ADR,Technology,Semiconductors,1763490960,1663195518,3313886160,2148179460,2047398320,1763490960,"27,69958648","21,04517154","16,55928706","12,52896893","37,62171467","20,37389887","0,02472876792","0,02919595899","0,01634792712","0,02309068595","0,008390421884","0,03698627674",5,5,5,5,5,5,"9,239096355","9,239096355","9,239096355","9,239096355","9,239096355","9,239096355","0,03738089496","0,05786381289","0,04530342976","0,02358223844","0,04965380285","0,01800753331","0,1108553596","0,1829964638","0,2870348392","0,2224010029","0,0433080328","0,0903556961","-0,1378245982","0,179917901","0,7091086353","0,02583342371","-0,3243177813","0,2572354813","-3,746266183","-3,421992941","-1,350628503","-0,9888052947","-3,756880179","-2,060720205","0,4858841823","0,4821980979","0,4997234573","0,4924629012","0,4230515285","0,4589186512","-0,3417266187","0,2459016393","1,513157895","-0,09947643979","-0,6937984496","5,683544304",Hong Kong
74,CWST,"Casella Waste Systems, Inc",Industrials,Waste Management,2209670150,3170539050,4398275800,4098582180,4955056260,2209670150,"68,67635864","33,17812603","106,6440642","77,13446241","185,6439246","465,701578",0,0,0,0,0,0,4,4,4,4,4,4,"2,892294658","2,892294658","2,892294658","2,892294658","2,892294658","2,892294658","0,006285729905","0,01052493554","0,01356172406","0,02109168468","0,01658158653","0,01239391895","0,0717215578","0,06037148774","0,05201908527","0,05589692136","0,03156443578","0,02182914218","0,1250718978","0,04210200595","0,1479852411","0,220282925","0,1653809042","0,231499626","3,915726869","2,992148051","2,788963449","2,393034064","3,274041653","2,564926522","0,2083224583","0,2170920133","0,2285374337","0,2171444001","0,207030687","0,1894581781","3,4","1,818181818","-0,5698924731","0,2875","-0,5533980583","-0,5",USA
75,VSEC,VSE Corp,Industrials,Aerospace & Defense,418447760,464824831,776460550,599957441,1018054471,418447760,"11,25844884","-82,13276222","96,01881891","21,3525744","23,32909694","55,70530092","0,008938835693","0,00934758752","0,005787791269","0,008530676014","0,005954252937","0,004152225772",8,8,8,8,8,8,"6,78221003","6,78221003","6,78221003","6,78221003","6,78221003","6,78221003","0,02006559896","0,07377765928","-0,03676626746","-0,00527596691","-0,04435567931","-0,03043063933","0,07103657912","-1,029069442","0,02390604975","0,0507587133","0,06373108566","0,0541484782","0,07947155696","-0,1208673088","0,1348035771","-0,1084166941","0,2853694387","0,2552551575","3,411497522","7,292606022","6,731960951","3,942549165","4,052453955","4,140241965","0,08563205944","0,08748161817","0,03348857899","0,08550178655","0,11111718","0,1001729418","0,04361370717","-1,140298507","2,340425532","2,476190476","0,2602739726","-0,6920289855",USA
76,ALGN,"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,21930311680,42216020000,51747667559,16353396900,20742622000,21930311680,"50,05346487","23,69956259","67,17788925","45,60703095","47,05220277","37,05270829",0,0,0,0,0,0,7,7,7,7,7,7,"4,837207893","4,837207893","4,837207893","4,837207893","4,837207893","4,837207893","0,02696283042","0,01205238516","0,01487478257","0,01678759555","0,02903720043","0,03988130546","0,2799810846","0,1098102936","0,1842601744","0,0957980501","0,110339349","0,09992333706","0,2239032755","0,02706710498","0,5989799109","-0,05514089011","0,03417335295","0,03540724861","-0,8277124654","-1,81952699","-0,8975845268","-1,04526692","-1,014722391","-1,131993467","0,7245720036","0,7132997915","0,7426420286","0,7052295606","0,7008495026","0,6999626408","0,1239837398","3,05244123","-0,5676037483","-0,524251806","0,2603036876","-0,03270223752",USA
77,BANR,Banner Corp,Financial,Banks - Regional,2006881785,1629409913,2081026017,2163093438,1841488136,2006881785,"13,48924732","14,17215651","10,44421581","11,08356519","10,0175611","13,62693401","0,02841808481","0,0572616414","0,02744133255","0,02820523146","0,03629588661","0,02899465793",7,7,7,7,7,7,"0,3094993813","0,3094993813","0,3094993813","0,3094993813","0,3094993813","0,3094993813","0,06330339473","0,06852491947","0,1386258532","0,1031302552","0,1318579301","0,1214132021","0,06284766365","0,04994685542","0,08630017737","0,09708064414","0,06953099973","0,0628893161","0,1261758093","0,02735127161","-0,009020997149","0,01960293164","0,1532377188","0,1154645263","1,824936375","-3,712562754","-5,699142361","1,021898421","1,846829315","0,4545261027","0,8922347632","0,8339080776","1,0155032","0,9537362121","0,8161552452","0,7196185319","0,007228915663","-0,2200956938","0,7668711656","-0,015625","-0,05996472663","-0,08442776735",USA
78,ERIE,Erie Indemnity Co,Financial,Insurance Brokers,8685842100,12842347864,10074106822,13041381495,17532908606,8685842100,"27,39742706","43,80493595","29,87556357","38,477227","34,68048956","31,71758381","0,01931445279","0,02124054632","0,02166611233","0,0179987875","0,01432970481","0,0124738258",6,6,6,6,6,6,"11,54273112","11,54273112","11,54273112","11,54273112","11,54273112","11,54273112","0,03024027345","0,02234303857","0,02854270743","0,02602238951","0,01865321286","0,02554574484","0,1979351331","-0,430187789","0,1560287209","0,1948972209","0,2342477271","0,2561324762","0,03991500337","0,02389337092","0,03843422936","0,07826454065","0,150984957","0,1609619632","-0,5773036775","-0,1827589966","-0,2558765916","-0,04573656077","-0,2399988671","-0,3488343264","0,1442454642","0,133316959","0,12076681","0,1324639347","0,1591512845","0,1782436105","0,2292089249","-0,07425742574","0,01426024955","0,003514938489","0,4938704028","0,3458382181",USA
79,MELI,MercadoLibre Inc,Consumer Cyclical,Internet Retail,28431110518,83539242752,67971163893,42552873753,79569693100,28431110518,"-161,9161778","-83326,12461","809,0886236","88,39056333","80,02960292","45,11104484","0,0001021206163","0,00004027548402",0,0,0,0,4,4,4,4,4,4,"3,419813321","3,419813321","3,419813321","3,419813321","3,419813321","3,419813321","0,01128285589","0,01122590309","0,005294474141","0,05832751219","0,05862825474","0,08187250546","-0,04728989542","-0,0004522626668","0,02796872039","0,08870514026","0,1589578195","0,1772739523","0,595046862","0,7305995609","0,7788122798","0,5249681709","0,4013914657","0,3753226981","-11,49661972","-0,5060682594","2,072700297","2,658573596","1,233673923","1,311449907","0,47995309","0,4300452944","0,4250954873","0,4821892393","0,5024160985","0,4609423882","-3,304878049","0,9959773371","118,6056338","4,706586826","1,041972718","0,9367934224",USA
80,NSIT,Insight Enterprises Inc,Technology,Electronics & Computer Distribution,2476527570,2678291910,3942174600,3469743080,5773381770,2476527570,"15,67036592","15,47759807","17,01507944","12,4719317","20,78026402","19,66711095",0,0,0,0,0,0,7,7,7,7,7,7,"1,67375999","1,67375999","1,67375999","1,67375999","1,67375999","1,67375999","0,02353514801","0,1240237594","0,02991072814","0,007762612559","0,09926637578","0,1193440708","0,07049556939","0,08335306366","0,09933082482","0,1064342864","0,08895469944","0,07481951894","0,09195501329","0,07882214769","0,1313498739","0,1054542268","-0,1203458934","-0,05167287137","3,764991987","2,244724472","1,681369348","1,800789472","2,067188143","1,767176649","0,1472086445","0,155857525","0,1534060688","0,1568916723","0,1819479198","0,2029507344","-0,02637362637","0,0993227991","0,2217659138","0,287394958","-0,01436031332","-0,1324503311",USA
81,STRL,Sterling Infrastructure Inc,Industrials,Engineering & Construction,390522880,526272190,788053200,994627199,2709914670,390522880,"9,411485426","12,25490451","12,00702371","9,30413203","19,50371173","20,17126283",0,0,0,0,0,0,6,6,6,6,6,6,"6,444632365","6,444632365","6,444632365","6,444632365","6,444632365","6,444632365","0,06842638071","0,1736540839","0,1492741099","0,1597199956","0,1531660571","0,08013188497","0,05149579383","0,08603248353","0,08196980035","0,1044986923","0,1315820504","0,1493338684","0,08539444735","0,08919645061","0,1529552358","0,2510382685","0,1146088358","0,07277400342","7,641614488","2,495401124","2,857898694","1,437348758","-0,2620773208","-0,6525623807","0,09570816441","0,1464289848","0,1439025321","0,1551720435","0,1711961441","0,2014046043","0,5806451613","0,02040816327","0,4333333333","0,6186046512","0,275862069","0,8626126126",USA
82,BIIB,Biogen Inc,Healthcare,Drug Manufacturers - General,51274944000,37194234000,35292232000,39904172000,37495773000,51274944000,"9,428238601","9,848016298","22,9882861","13,20570941","32,24874602","13,65055998",0,0,0,0,0,0,5,5,5,5,5,5,"3,251117382","3,251117382","3,251117382","3,251117382","3,251117382","3,251117382","0,1182333363","0,09657857026","0,09453743691","0,02843191337","0,03300393582","0,1129106763","0,2465920949","0,1767998945","0,1316477635","0,1118573216","0,07973009221","0,08787158793","0,06875840897","-0,06491212208","-0,1831887896","-0,07360426892","-0,0332042385","-0,01623693521","0,4462331555","1,271851692","1,361599633","0,9032486075","2,645477493","1,420469339","0,8639996105","0,8657304792","0,8078894889","0,7760532369","0,7424254748","0,7612211784","0,4559777572","-0,2106938256","-0,5806451613","1,006730769","-0,6181121227","0,4040150565",USA
83,CRESY,Cresud ADR,Industrials,Conglomerates,344946592,238915468,278458586,382826604,569773188,344946592,"-0,5797744121","1,064734159","-0,6803493446","0,1385243586","0,8188425957","5,407715524",0,"0,2476588575","0,3856769597","1,618219172","0,3286300261","0,2912799887",6,6,6,6,6,6,"0,5621537934","0,5621537934","0,5621537934","0,5621537934","0,5621537934","0,5621537934","1,515035903","8,189336992","0,7928226857","3,439408346","0,7025159882","-0,02810817599","-0,06148697953","0,08617327697","-0,09410877592","0,3249478411","-0,03528177827","-0,04282822999","-0,4903930693","0,7303961792","0,8229901269","4,120416194","-0,07853547722","0,00559928302","-7,158408727","4,890573184","1,718273456","10,8564847","8,062265876","7,604170488","0,5045761535","0,4255508001","0,1883745748","0,4430066797","0,5461400146","0,4098454678","-7,459388646","1,107625744","-11,16080402","6,409000989","-0,4561122794","-0,5301336471",Argentina
84,JBHT,"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,12315692721,14439942969,21417728595,18054988810,20617168192,12315692721,"24,2754118","28,54329246","28,30600652","18,73214631","28,30912565","30,47591817","0,008921179592","0,007908803056","0,00577849113","0,009181835701","0,00843462101","0,01008967842",7,7,7,7,7,7,"4,553383908","4,553383908","4,553383908","4,553383908","4,553383908","4,553383908","0,01948574487","0,02660734753","0,01283167537","0,01300174458","-0,005714315317","0,03550829029","0,1254668703","0,1077376192","0,141344547","0,1544307393","0,1004475532","0,08389611215","0,06388764363","0,0514240843","0,2627208864","0,2174253236","-0,1339499213","-0,05787064588","1,121902547","0,9086544505","0,7036172055","0,7684379776","1,078647369","1,089481814","0,1643439825","0,1504555613","0,1536630994","0,1669047635","0,1722678651","0,1706894332","0,07674943567","-0,006289308176","0,5063291139","0,2899159664","-0,2432138979","-0,2022955524",USA
85,CENT,Central Garden & Pet Co,Consumer Defensive,Packaged Foods,1320656730,1627915730,2203004180,1538153190,2622356520,1320656730,"14,17628629","13,24734661","12,98588892","10,31156738","14,71063819","22,30266014",0,0,0,0,0,0,7,7,7,7,7,7,"2,577618719","2,577618719","2,577618719","2,577618719","2,577618719","2,577618719","0,1318246574","0,138379149","0,08652935488","-0,09511923319","0,1772818269","0,1460597972","0,0673298984","0,08096888793","0,07648562371","0,06967715348","0,05502691395","0,04596412974","0,07567521696","0,1311362521","0,2256252901","0,01056517512","-0,008538040633","-0,03311790067","0,9186997221","0,5599816754","2,536839062","3,115486745","2,883390305","2,293641813","0,2954418991","0,2903191939","0,2938843424","0,2972229577","0,2860478121","0,2948747992","-0,3060344828","0,3664596273","0,25","0,01818181818","-0,1607142857","-0,3106382979",USA
86,OSBC,Old Second Bancorporation Inc,Financial,Banks - Regional,403153907,295180327,559764556,715044433,690078448,403153907,"10,20483513","10,75264331","18,97482089","10,59584719","7,517929553","9,347929255","0,002967972448","0,003964005758","0,01212626959","0,01242906389","0,01297250907","0,01180991954",6,6,6,6,6,6,"0,3183127729","0,3183127729","0,3183127729","0,3183127729","0,3183127729","0,3183127729","0,119861381","0,07375189803","0,07628612012","0,1302300428","0,1508456579","0,1514926745","0,07754581404","0,05523419697","0,02687018153","0,08668405363","0,07962220488","0,09681983453","0,09090776362","-0,06645565385","0,01706007584","0,7989033527","0,2577368056","0,04716751914","2,829815159","-4,161719902","-17,47247576","1,479509113","3,152476686","0,3485865898","0,8632543262","0,8360153971","0,9099565147","0,9339173565","0,8238771937","0,794688965","0,1607142857","-0,2923076923","-0,2934782609","1,292307692","0,355704698","-0,07425742574",USA
87,PTC,PTC Inc,Technology,Software - Application,8657733340,13967696970,14175519200,14142992760,20841935040,8657733340,"-292,295059","73,20588668","29,34600437","39,15437986","68,28440531","57,45233115",0,0,0,0,0,0,8,8,8,8,8,8,"5,56746793","5,56746793","5,56746793","5,56746793","5,56746793","5,56746793","0,02750092024","0,02117156675","0,0245463912","0,03339554218","0,03496526711","0,0338378871","-0,07854251089","0,07475823307","0,1013667747","0,0900457463","0,07276809009","0,08968174158","0,01111832273","0,1614996763","0,2391253518","0,06982672803","0,08467491868","0,09604859772","2,830290924","2,857744724","2,340324417","2,211384255","2,671930835","2,280092929","0,7408649516","0,7707984353","0,794648949","0,8003565837","0,7897020247","0,80647317","-1,522727273","5,869565217","2,598214286","-0,3424317618","-0,2226415094","0,5145631068",USA
